carID,price
77851,27558.671828676757
87052,17695.723892025624
88538,18407.381062158795
79011,26441.48775216579
96381,19651.339928746118
105358,14507.09711567218
92876,17602.60807977291
87699,5795.515740271802
90203,16220.796942692252
77001,18589.912726067458
97974,7813.072198139577
89985,7901.370099389204
97810,10488.921880779219
107459,9555.588716006105
104861,17258.0141305773
82516,9760.226890626738
83497,10838.522984608911
80194,57907.60004246708
85730,9911.098358509767
77914,28256.374295925554
88779,16459.344359264804
88366,9744.902697069674
104300,12853.479892525138
84300,11908.431288753976
79422,10906.771850386624
94910,27808.35428648548
108386,24065.725189621684
92708,2525.7894607773605
90802,21735.392380989397
104397,21635.53969533236
98039,14087.403737674229
107887,24119.985983698145
105290,10299.113514277626
102575,19264.56642521535
105040,9021.629824550264
98430,10269.593437292251
80499,24117.558413874925
101694,12541.673515959355
76386,30662.83904550094
98181,12187.544877667478
85340,15939.576968170075
90766,15355.922039782905
93472,17787.378734384674
79927,28561.840916105284
80854,20598.860691400594
100180,10039.961680479124
84437,4500.090670978451
83358,6516.479335413433
93108,21711.464318084014
104330,13259.224175119054
103518,8858.95056122676
89006,15915.26150566029
101611,5400.287007508378
92226,22005.565077112253
84798,9600.72446709715
92840,10726.36244629916
106054,12974.820007720304
78261,36823.843322255714
76071,16564.81566398082
92246,22998.52806823166
92296,15702.405818124424
89469,11506.764602437146
98079,15313.625888659055
81294,11971.641985637594
96301,4977.014861966035
83888,11255.912378841602
87403,8927.196624298998
92192,29413.08299160539
107592,17474.931203715983
77496,16523.33465521495
97447,29930.963981215453
103131,9998.166023280557
104590,23033.033409228665
97597,9673.907873133541
82167,21742.067876762143
91027,28183.233313155237
78607,34217.44638737081
99587,10495.35737198816
93937,22768.238754929993
100307,12184.408696167697
107613,16279.734553031132
99773,13890.76913644112
90044,8372.063891510681
85578,17865.961481089216
77103,12790.156643807806
91386,24957.448311446933
98955,15687.968498045439
95927,19432.68440835934
103188,6599.622083719536
77389,75279.5515570156
81822,10707.596203399578
90768,28994.56047247512
77594,13318.123886532732
107085,16130.929843797674
87692,10041.969728267275
77813,8401.62073682662
81414,14549.167771192297
102900,8882.809653411929
83150,16993.61613889754
92414,28750.396416213178
105321,10142.992867386185
92658,26018.855109174754
87160,9483.297295990284
107827,15141.181589664759
105790,17509.996658664848
87463,19122.32654582222
91532,46112.17249749432
77459,24459.540839190406
81593,13335.977531696868
103719,11413.104893781614
102291,8289.57515760758
77211,24024.827950103223
92956,18230.284702642304
86578,15754.516595255767
85882,12667.701602198036
82082,18638.379541515835
91811,30956.579792161003
82036,30291.153014728887
76773,17855.261216895058
99406,10525.419583169694
102289,9459.185293630691
94402,20229.16225764995
98621,8250.61543919599
96476,12849.179934971824
93410,13967.638244297117
84989,15766.941241463514
85123,16334.908135938862
88492,17661.715242453065
95128,26105.202518078102
93047,14865.020771350655
84587,13529.203746166826
94856,25307.59950782484
92247,22263.644532469552
101052,13999.565058882125
82940,5340.342287207692
97756,10710.249030659223
98444,20918.95897729286
77869,10394.953553574549
96694,12210.415690542957
107101,12018.916366980246
88276,10838.288127143775
84648,13351.071259926839
88011,11932.385895429594
97951,17074.713314000513
77288,26845.24419605686
104937,7548.267902077837
81621,9738.514146936755
82049,34525.89033431388
98553,10219.721803420092
105056,30510.93384598152
80914,34090.21590354447
82440,16917.395974255203
94927,24387.445313624543
84303,11893.080878218927
85533,11421.398369561488
97576,11033.664278827335
82216,21481.380426604905
84279,18139.010225114314
80976,14532.242062384743
106097,20875.346815124583
83074,12638.120873370355
87581,12835.278106659856
97210,17587.13881524151
90785,11043.998047169354
99434,14371.37749314045
89600,19172.418349672305
103809,12888.739265519045
92260,7716.214943495916
89667,10667.625765972945
99310,6331.712935699402
90375,22260.26908980232
89468,11533.3507892852
94940,23257.72398487624
97747,5541.471480246049
97570,8778.13273639185
105994,25204.037660478734
93145,14661.363346353415
94100,16452.935691370592
103226,13678.532372412903
100167,14514.986126713071
98138,10065.58010673931
101043,7689.200676192616
82078,15354.291733428943
104748,10858.517995410533
103881,14235.296451416561
86774,20513.276763591333
89857,8831.910567659674
97150,11637.529358140628
107683,14310.27105611107
83708,19980.096194043348
78775,12367.227307790992
104200,23571.40525380404
107581,12547.378676947706
99756,7238.087544310048
90210,15958.8797256564
78027,33733.269764586534
97012,12583.81473292726
104010,9866.566746835924
100639,11720.902226875323
93792,15747.966343260978
85574,17065.225057972162
105066,8839.4959206134
97307,11147.04993852796
77243,44642.881297119784
100661,10202.291893792282
80825,19278.381577140924
85856,12987.663950561446
85793,9420.91224612368
107091,17605.899977412915
85836,23324.645133023492
83887,10747.390278513043
84721,15416.28042652425
77636,6393.834049285847
76905,40456.83614881266
104895,13444.086233375921
86377,15345.395282713585
83076,16050.8773158423
90124,4381.728506464863
105661,12700.781266924978
91631,8495.315376253817
79760,51635.78570631515
100714,7219.661976865769
99231,17740.4067742274
82805,17121.67513259024
80714,29074.876237713022
93820,23738.751412741738
85373,8592.264405450374
95562,31279.739884338604
91723,30574.912538448847
91501,21969.677655033192
91222,14077.701025820355
97984,28163.652248793398
95047,45263.06278410587
101181,5864.228110175493
88389,9754.897191438455
86999,28557.08127086791
85255,19597.30666545801
79093,15328.058428438084
82409,15419.179324081279
103128,11164.002903412618
107027,12912.15960399208
108081,13839.297226890147
85698,21281.853496256437
84249,20878.824952711857
101719,7269.619300089391
88643,7395.41955307316
80972,19544.34019535187
106047,17432.736077136302
86779,3489.8706328891985
78587,31927.77845077102
90179,11949.88316292363
90972,9654.381331614757
78609,21895.29540015533
98324,6538.816742325279
76446,50799.892853610894
86829,13189.820940297754
87796,11229.926045007689
83650,16345.883012137694
81411,14261.560240172641
81963,29902.68372908852
96782,20490.241722022474
89718,8700.40122071538
95518,20507.235920830393
107293,9468.809008867038
99739,9092.639169773654
103956,12202.802730132602
85946,17387.547853460408
88532,17703.10077261688
85713,8413.100046838606
78184,20298.58682511937
100234,6452.388130311576
107715,10045.472892036234
106150,15014.851636949592
77266,13490.793246163175
91067,18545.677736533184
80869,21972.522688596953
81462,12662.609004045264
83382,7899.035097095353
92915,17982.85671362896
81139,15684.618118343245
96523,11646.195617231082
107090,30539.587659619032
108117,19219.225086010552
91742,3247.604803530194
98340,12760.041565557787
88371,16028.187785123455
101031,5536.254133957205
108430,35354.04300588602
77740,27136.913918089354
87861,11023.719505242183
84746,10523.726056351572
81252,27749.205344287293
81933,15379.070666487827
92153,21269.22437650162
95485,17289.887336072527
97686,13751.944186911844
107452,14616.08089298864
95477,24058.118346294752
95752,32134.04710081537
99499,6535.081301931833
81223,13984.695643400973
83589,26386.6920408968
81497,24504.808045166355
95884,24813.40745618014
87806,10817.494969006302
92330,19198.225976080954
84558,12923.433923116456
82990,9689.547656907474
90851,6077.328728581107
96997,28882.856703603007
90278,14083.739719096939
82417,10572.966863382097
100247,7460.673873809861
82239,27346.9137720522
76975,20541.471093109634
102948,9853.347622834981
96929,12351.436196166733
107088,14868.240233165443
94670,12771.702211060767
89862,4855.901033393576
94506,11158.24313221732
97696,9245.678893469052
82696,23152.559833406238
103767,12663.670177994565
105307,11410.72228160895
106510,27336.51966452645
88316,15795.001511588755
94321,19712.46102288626
96595,18075.243175219188
83223,8546.81574579197
85551,12074.443537374817
96007,11404.404535714759
90296,7329.1581228100285
97407,11295.281641484951
93071,16134.46672957039
97275,7210.937027634082
86827,6115.674244818857
99759,7018.977964884309
106689,21019.283188706
103062,7159.704951757589
99657,11915.241975470943
93428,29329.506750892608
88504,17835.16676557145
87359,11316.017302951372
81906,16593.62919322914
107446,9624.729453612714
78926,47013.548184761916
97871,7016.098424549077
94202,14575.578965840397
101216,12609.965268266427
89614,15776.695774783651
82929,5114.012147654019
78710,16018.936308922952
104966,21432.840072087864
88410,13499.416971773117
94382,19324.2068311062
106319,44804.31737429392
91212,18375.3240739266
103584,10231.910915589688
107593,9720.926273604891
100069,14849.936183149432
97293,10254.685672133064
97085,4938.537215806867
78830,16487.3449237938
80409,13815.369401086326
81079,34583.21620661167
90437,7200.677132184407
104169,30596.70508498777
83432,14564.696550793044
86630,15725.34721763726
100678,6264.341043594765
92564,24094.65119046206
86007,10273.015544384587
84102,8163.52615175094
85324,22049.117884093856
92796,12430.659288680665
78277,29497.867991250947
91813,13741.744232436391
107896,24327.55260841955
80598,22171.862648599283
93630,21988.641415853046
98016,14133.58322226581
79518,50797.73567894054
104016,9934.386116870439
90069,19996.791913336227
108485,8675.977459246473
105556,29707.0621539516
107276,21196.350104496025
86409,16833.353439747814
98131,12598.861539470168
95165,15805.870639435987
92954,18850.74283915746
108363,7517.075442060462
107775,16488.6648291645
98806,6264.034072770666
82105,17749.490769967837
95777,15218.414123317876
78794,21930.40502145941
77994,33953.93423100845
90061,7075.679780779929
98353,14378.64597105135
86777,11936.251546185651
107107,8284.432726887442
99207,11225.03544558154
92441,25348.215241786744
81253,19666.547579073766
82071,22137.839814225365
86304,9837.368081475955
78529,7625.3074064775155
100606,9253.033299818391
108524,22338.3198709172
87772,20070.08958372904
83062,16484.851179573085
106197,18936.364149614237
105773,26174.965602033953
79317,23201.5790401638
103930,6785.0601148311835
77486,33200.20839865081
76154,32804.8385351392
89324,5522.43715905086
98354,13034.311239834631
108349,7942.139086262401
108146,9344.137385215714
77826,21121.30568369705
91078,19367.04140650879
78136,23015.067116794642
107463,26447.117452133523
100749,16132.327270144991
77223,62560.01625017357
92513,20548.11735618231
99409,8679.390927132476
94380,28132.52022112182
84791,9739.423351196445
86042,16776.68447575038
79939,33032.57232805537
83953,18817.804003738824
103754,11007.891239328195
86091,12465.901562973295
83114,10119.407788231129
80956,13232.25926198338
96276,8273.300711279591
89799,17513.659654749208
87919,8887.423731285882
84054,19161.668962557847
102856,8287.951402793291
105645,9441.932912180708
81207,23007.015099770746
79629,22539.558574545055
97211,18525.61388742856
86631,5938.2462572339355
93438,32197.735128270695
96983,18413.798564384047
93914,25393.44091564977
98470,10486.71075296657
76650,12070.92938768625
96428,31756.92242882124
84958,17542.50919854325
81064,12446.175530800398
82469,12695.074911643725
102139,11739.674585859944
97800,9815.756113064848
98474,6683.369013641797
107944,12035.409684181379
97401,7414.662391102509
108476,10279.532712119637
103189,8171.1114702441255
82987,10355.228572453703
80903,30079.94066899019
90854,10365.674561897746
95644,42015.85762676112
98728,12492.800669441742
94370,18427.06563689485
84537,13584.884540954969
89358,12013.78119516123
76221,11825.447167973754
84935,16641.338961456495
107676,12280.029092588029
103154,10308.23907035515
82600,17113.473740946
104290,18361.624223798444
79972,21110.77626110706
89202,21168.83638352143
97253,9066.843600533059
97358,8473.69334881934
106932,10719.60670497639
101140,6327.85659804109
100650,8393.937941828768
99817,20785.257757257852
80953,20488.443817613945
93851,17181.099562432883
89574,4660.074365789703
91092,14014.167382800097
78214,26223.367358723663
80283,17314.95767302677
93158,16190.208210115901
78562,53488.21956686536
108498,13458.868069214346
100223,4310.690280158231
76976,9704.116207458894
81119,24786.42442114191
97369,26172.20804063578
95721,21239.317308342157
82271,16588.238499279712
102837,10741.63460654361
94761,22256.588780343518
89200,10801.61853968972
102690,8987.244220843766
101274,11797.56569079482
107682,22159.716729413572
108276,14127.688620201596
99011,12476.56246823728
94484,14549.336825401699
106033,21249.613353634355
89123,11364.806434957773
88740,9120.11220954964
90951,27459.030975515812
103812,5707.743199913328
100056,10360.503035193138
100691,16020.189254949963
88394,15509.147005211173
97620,8035.571821237189
107955,8040.775320585763
98144,18536.549288183152
106325,21989.766018589493
92867,44932.523984688945
85204,7716.602380858088
87062,19354.108051144332
81539,19084.616834309403
92009,40710.23060619476
108224,13414.509262849935
101686,11699.797854591041
98557,9652.758221344851
101594,12106.28572143753
100647,1721.0879419015446
102401,9409.273146172405
86093,10449.358659102962
85837,13491.188066660334
86260,15769.958650704279
79830,36361.86590181145
100041,16042.865792522223
92230,21108.659918697835
94661,19555.300098720112
79450,21261.436941335913
101374,6665.26880664786
76983,33416.13671915448
99673,19645.033263016616
81336,18330.61676744535
100376,10327.526473150388
92756,25003.472488350988
87725,13768.79309209703
84541,20634.214877408664
82284,45297.015612292096
89479,7035.067343612298
93259,124340.10854207851
105648,8007.7933362264785
99099,10003.015218494276
104543,21160.08092948988
108474,26346.187845997272
76907,20656.64836287359
93652,29488.961489607136
100967,4440.056110789223
94331,14996.792041205896
106381,8907.410066901335
83170,10842.066583271939
102953,9429.822305842166
103590,10876.543747391808
77316,18533.200918997012
84682,20189.258146692333
84524,13799.893334945797
76747,19070.448706098825
99049,9770.481366976575
105881,17888.835016184577
90833,6710.219017429898
108079,13622.040824843194
107295,14549.832536254635
77121,15112.021869324593
78927,37292.93665546336
103048,9022.905465172551
86216,14333.127291770214
88448,16753.738594573093
86219,15630.054133945445
87181,8538.158896242128
98755,8292.7865584371
76443,13065.371152469146
101149,7384.591714048419
104315,23283.238137812517
108345,10081.230968782715
100156,8341.24195028298
107263,15609.828184994003
83935,5296.566398626285
90584,7795.703872748609
105733,12326.313839375374
88332,13117.93950211854
81979,23848.582671619108
91864,47396.56984566596
106847,11842.011349080862
95136,17917.56096482268
96991,9114.308697304134
105905,10685.476440423277
102080,7446.260091589821
98072,7917.664461445433
103711,9532.739345372329
92213,17424.60111948178
106898,9706.875694843115
85333,15434.72057286907
84559,10609.82829117042
95428,30800.78730138671
101003,14867.988432138678
87773,4257.125006921534
100739,8440.654286751935
99885,12952.021423638618
106647,11081.228442964022
98019,9753.77448824366
92212,24540.211299925544
100786,11921.741558128875
85518,15068.405777514101
89849,10666.653006654446
76149,14861.354678246942
97490,7173.8251887916995
87476,9262.734815189524
83248,19217.29140981809
99352,9453.321977151902
90736,9660.05210161136
77596,18938.563198359963
77209,4068.3203968770413
82308,12646.666646671105
78207,18563.94045998785
104041,11874.69862169734
81125,18205.218353048873
81691,36650.37902680467
94459,10519.880367437901
79977,13181.418107438065
96530,18235.066447130725
78367,22849.858636299858
108100,34814.64820304709
104510,9915.96969109924
81891,14766.195765771528
97087,13591.371188849738
88161,9667.595727834672
101097,10126.21723839405
81742,20006.05808661429
78409,7676.967952567144
107496,18373.100622555565
99326,7194.752280438301
78535,10074.15923550505
106164,21352.829683179003
79719,26938.42729763163
90418,9275.12670886745
85844,11863.342734611075
86639,10370.16296452857
83745,6667.064945804636
77300,57085.569777989964
87702,10855.319483746589
82586,11007.002366631606
83769,10826.348162560509
81708,30519.38850525596
90224,11587.886214969896
100063,7829.3512762131095
79249,12970.71280352896
78719,31735.708151265324
97287,8688.05888197829
84267,18940.4450977127
84056,8863.045775234661
101164,11485.070973238535
85826,17403.633340019478
93793,26593.998321733456
90945,27184.899950316616
98991,9855.169639117536
79647,15539.097990416372
96794,13179.402721840697
83984,15261.358270871233
96688,9018.285051085339
79838,18011.12306882499
105671,10091.33967151979
87438,12766.282890022296
85859,16478.269505366443
91639,17028.76559697805
81134,39617.4844089777
99992,15008.042366770927
91262,24273.385878941837
81417,31348.01014551592
90783,20675.55849041953
88898,15794.321234606597
76241,12444.397827358047
76491,17501.802284720296
83132,16210.57800116953
97757,15200.37839898013
91753,32277.298515160943
82333,26842.567154592827
88295,10145.781060448257
98314,10358.010289516751
86172,9198.857132530338
78331,26795.5566447175
81996,26483.759649167267
83315,2437.487325616995
92376,15240.791131254973
103058,12328.931461593374
102215,12618.96849429205
104225,28651.788426584797
76910,16747.625286400766
88657,12065.131982343775
104943,19111.32325851429
86434,13748.47004753044
79432,14161.455740084917
103103,13973.720907243158
91456,36764.051789592406
89465,15047.958550480123
107774,9879.95075789699
80938,29227.078826698453
94883,17440.480092520225
94135,25987.629746710296
78747,16829.381849934347
76240,20722.18258829869
95820,37259.863219365005
79092,24669.410903975582
84393,10512.101955921953
94391,35176.386609834306
77183,21088.26919213562
105612,7747.4936241167
89046,10080.303319129102
90878,23860.67064178964
77058,15410.376415964107
84468,9067.602427747424
76713,24180.650089298575
85568,11741.760308411494
82191,20703.537449629555
84825,18371.656618664132
79009,50106.02615414578
93908,26117.291370870404
91135,25395.382401974424
94603,21943.23329675068
105887,24405.336582002295
103196,10270.8411348459
87544,13442.325603050878
99605,15028.03191685404
101660,10898.236710465886
100671,8861.285618660317
97839,27598.52719183318
77742,42588.53790507018
106144,8146.943687304323
79681,29887.714686583276
98764,9246.33894973564
98200,10346.948662781824
82652,9159.347419794036
83599,8887.318517464857
97776,13879.143814001458
83403,13021.766662744763
77472,33759.654058679705
79535,27491.594182377587
82632,15282.79972059908
98612,12908.022432082591
76103,23763.39647645355
94824,23936.65285749571
87424,19580.066880494687
79193,20449.106224784307
80853,14987.309193653604
87885,11196.850641515664
80891,24466.705711231985
77149,22638.47756171105
91012,14421.454666631764
99259,7471.295960080835
81555,25620.83836549843
93917,29840.12246432719
88089,19520.61736198182
100704,14184.508864150683
77798,34065.33004741599
87342,11862.341424251204
96013,10494.28332498528
93380,25048.33888472467
84040,13471.87885653592
88600,18205.85203307122
76133,16218.579568922696
94842,19510.436279461843
98184,6338.74678005702
88767,16785.95547050011
98741,21663.28177433588
81739,11398.150149482606
91321,28418.988502408447
108030,23147.703991844708
77680,23988.480418512296
78189,27033.03183235165
82302,24441.75923790822
78968,19868.316965829352
101390,6036.07651214943
95491,16346.75232003154
101687,5689.764991972163
76371,16722.00245422109
100151,12558.035383807173
92147,21403.046109817216
103385,16690.03436025098
86960,18155.01259221377
89563,20494.055289151587
98013,6527.615586243585
103747,4653.227757174139
107681,13938.05752480411
82686,7910.390537178429
79913,10991.779389072379
96545,15768.842424122528
98278,11712.81452705155
88916,13089.274341695564
104733,11631.37051254755
103529,10107.652680980085
100642,15747.0343348246
97860,9751.336851314974
88870,15093.935484438323
97563,19602.604148728158
97081,12314.323898549508
89544,7914.6179594842515
96332,11406.36057227597
97064,7722.798044846896
81916,33329.35430278654
82148,61996.02223967271
102447,4705.786727616022
103111,8962.134539052224
85058,10545.454401362354
76422,20820.19189187657
94546,18313.043828065238
96769,10674.429563812602
95364,12168.18336443462
101118,12915.972298135448
107644,15512.289828533316
104650,8988.733400794035
97300,8756.484596678987
104069,10742.357140917742
84700,14487.114890067864
97122,11642.840276187231
89878,19637.99560615519
82579,18858.20617930448
107967,8885.857381108466
82494,4910.018226757513
104872,15409.143434196043
76339,21849.49633088575
90676,7042.685451487442
83780,15511.7351238364
94444,24870.474017415265
83532,3271.5087007052193
103380,7150.676259798397
90941,36710.9166057865
99845,19691.432957647918
98053,12269.568781059594
77863,54102.53834027778
81107,24702.819743598542
81176,29513.729484532883
93196,58252.02312902909
102895,5372.673398546307
107093,20060.528360324824
106566,36870.04316272212
88893,9662.590420669656
81939,54049.96776316601
98833,7928.75078811782
102812,6227.025516936609
95766,20098.594576201212
83556,19222.030105113412
96725,9434.178034840901
104649,6128.340648951563
98466,14612.833446226641
77661,26515.095453267513
99882,20235.31360640995
82646,10515.757506013622
94874,19560.46495662533
92800,12303.325969921547
80265,27957.870737623776
80587,33667.764240081124
92298,23136.088655052543
99023,24463.96956255001
88098,10600.69901962745
100928,14180.203167331407
106437,14330.07855658263
83122,10701.275353020339
86614,10214.194493076062
105454,21219.943675395243
89282,22165.052736735215
103136,9376.892255397152
104899,28452.058744136724
92041,31208.483818041495
80795,15629.539438934484
103043,10110.843170328311
90842,21062.916706728596
103070,8066.410421144405
91523,28785.705747242573
76427,23735.214178760154
86188,19017.61833721675
105618,34876.42414400584
82931,8609.973055691114
76137,11872.695135193164
88017,14678.268349754086
82713,11103.906089214415
76155,13617.340137498835
101057,8987.244220843766
94699,39192.442421821346
106794,19209.87440965307
97000,20248.929072104253
90986,23814.150521800093
92785,10936.827699447162
79156,16436.25071620635
107616,20021.31343153833
84264,7988.82334270516
93932,17742.080830069688
102956,10825.173041052596
79715,21576.155527461906
82329,21342.146096001754
86636,12076.169923746425
94479,25931.131395143533
84998,10082.501443405103
83835,10072.15126077176
106823,10038.595619728241
80760,18929.319989103347
83060,17348.929600995125
85872,9579.949387487382
76227,16958.90568342045
103460,7321.18160629394
96989,13784.663195240331
107858,13677.970607592953
80447,10498.129347642061
108267,7551.863345994908
86584,14853.73079383885
96426,15348.09244808219
86696,18694.633308770684
88252,10808.869409571704
91515,53603.18548211386
98357,9873.13811780732
92439,24223.459298895526
92341,29081.003672364637
84739,10303.290902338245
76906,26592.990508573686
100027,9069.767690481844
102225,13923.308477826235
88476,14212.590236989301
81778,23838.34970570001
103266,16831.818574916855
87660,16113.614292764178
89634,6749.998713658641
93577,28610.90637193257
92450,18964.73087569935
99404,13186.456073368436
107936,12378.372597478397
86174,3332.662272867079
98273,9651.9244908825
99007,23650.96686069713
81615,17585.182454538266
91236,17913.210464853564
96984,17189.1676361345
92538,31725.747965825485
87039,3664.649456786348
84235,14837.935695581104
77010,18654.30019541311
106727,5105.950244256802
102933,7765.222191387903
80821,7510.229871000229
81969,16332.906024991804
93088,28381.50275256023
107004,13263.458563626293
79330,31470.445739694776
80388,20663.81212007811
97494,17368.678030001687
107144,21205.2240250797
93860,18401.535582837474
94845,15423.799715205425
79152,23280.337955396164
95032,21959.106146661365
108333,11694.277255474628
76925,24646.97139918104
93278,59756.45416864589
98608,7287.137352426457
87236,8428.584661199651
79320,26662.657557038096
83893,13041.92018247647
80973,16282.923702773429
97659,7161.911759750536
102063,9258.95018003124
96324,9622.073137565574
101184,10011.133851409093
97392,25646.680400135032
94094,16702.342525970642
95219,16070.091625684123
85048,18346.957329976773
94887,22638.89983060287
88002,17857.795161450184
99157,9604.80039251652
102746,10964.879713693756
89164,12550.86767546573
101079,14477.454271510675
94124,10621.438581020984
100161,12705.806676957824
84658,16345.28680844049
105603,15336.806797358671
90963,17583.944839468073
85012,17137.278684127003
108298,14597.675457034322
104080,4328.893112321964
91850,40403.19766496953
102713,4320.353644463377
83295,11081.548539019812
107847,13307.360895814287
105847,12362.29721697469
87143,15554.485166891362
106090,15935.937987399497
88925,8631.07018626892
106297,19064.395409532895
96596,13241.176474215588
99233,6965.86691548286
103321,15652.53833785101
82479,13827.010180526948
102734,17109.39463420511
107461,29007.512951606095
103237,13883.416138056235
85581,20177.79273276045
99196,6665.8698857312
79178,16558.09402899395
84339,15131.04255750758
92764,18413.147140055877
85498,17128.93635340566
100622,7742.913862518112
106518,32725.665860327183
82821,9988.45055404343
97628,21680.50293175873
90763,8267.912185475603
91567,24784.7810739284
107462,8093.0608913692395
95833,23320.343447202507
102479,15775.503210215786
97555,12702.909550540684
80881,10388.39814935499
84016,15601.99467242029
94051,12886.039952514033
76277,22145.76267119873
88676,8066.302894590066
102566,10895.419010129808
88564,15427.012670356358
95048,25902.377304462592
82166,12799.157285324209
86227,24788.874542537153
83738,9673.4053743936
103684,11952.588133343954
79893,18972.98984308686
100634,8783.710749572398
96392,17071.937204288944
96311,18856.771804633914
85015,14006.542876384345
83050,18257.6588173472
81925,32069.573605491576
106187,10367.477532840458
83863,11890.870370735052
82048,29130.8020372626
100962,13123.55503226592
91587,17711.90745225173
104915,18217.600708938564
98779,17056.643922213752
96698,7439.371792993805
84701,10465.139562729722
92986,25469.57156023965
77112,25835.1726060358
90774,9265.01699307057
88520,9450.178542237813
88281,15007.923898273973
91388,29652.49869070721
76441,30814.5418882737
98643,14386.560257714747
97850,14821.231679617842
98344,3302.482165449582
99441,16630.210530341265
80230,27390.639514192473
106370,10465.252387652565
88901,10730.41795823239
76590,14164.184201054934
94998,13979.821083450055
77283,33206.36556305767
104065,24468.987336879483
107919,16630.661864109978
103743,5350.692607792641
100503,6817.739929327785
81273,11948.101979785093
81878,9345.268567154013
79224,28407.4363497997
90254,5639.885756131876
82712,8741.348383636901
98113,7905.286578491825
104562,14283.033437912167
103014,9509.138928897712
107299,28609.035695118677
99799,5505.188056716255
87952,4792.596806041722
101836,9531.14320743726
104896,23500.276506379687
107665,13705.489026429344
96182,25213.579569615908
84731,20596.812572480365
85565,13122.829460284973
83237,9952.364731806469
80785,23549.063346788353
81935,36227.65920238453
90932,40103.92099749657
99204,14581.289508468326
78802,29911.694027220863
105421,16982.804537658292
81831,12118.991205630333
100016,7124.813329930459
76262,32954.277369108815
85286,12045.126875570853
78629,14867.41440590689
79451,14279.75697356438
91132,60050.79796825149
88726,11946.892976677096
89928,16034.348097008506
84672,15445.949908710343
102127,10027.024103972197
78630,16938.017431013828
105874,11155.12894598232
81491,15407.779551903122
108085,16913.847066192724
99711,8619.165653299282
95713,27455.239346735154
79499,13130.128385895037
88373,7276.5880114734655
106412,17907.548844371937
86000,10213.310803292808
77849,17652.907526078463
102224,16009.55072018104
90591,8131.6046660301145
78511,16538.835171426676
83611,16710.57716250608
95316,10864.773585860916
85207,7367.219479181683
86755,13133.151051648776
91361,20346.346356146594
88107,6953.605381546794
99468,4250.11491533517
101776,11481.629178326792
97132,5825.719048200014
106405,12332.399544905822
83804,13029.259868855735
104093,19868.380287982432
81897,28806.711150448955
97522,12843.016527661617
78569,28969.199768321552
96486,31627.3380946161
99636,8098.656327952097
80770,33956.107663299445
91534,24548.348404461834
80461,30516.50782094455
102345,5901.63476881963
95431,30592.914561081445
76350,7738.473500694224
76330,15327.277622665277
101604,11369.032288476685
99303,13778.913821967624
106266,15980.337414050464
84697,18286.032594906916
86296,9331.680064563918
90658,15343.772277499107
102954,9458.893305838934
106174,25017.81639544606
81510,22277.894761865027
89222,14437.553386183943
104391,14026.067549770552
76573,13603.921920387627
78060,13620.220512018315
85030,18810.97299968374
105478,22437.008463365186
83477,11341.600166076607
101134,10636.009626668494
103096,7718.382598522675
99391,11020.781137251814
94614,15667.477846205391
100110,7026.993224764123
81782,28637.520914169105
90292,8518.716804532234
86357,8410.172458615985
76157,10233.477707843575
80325,22778.71569144318
88991,16416.469994428386
83117,20392.340797610916
90513,16223.9685798345
82037,12964.087008270042
90066,9719.935833447309
92814,49345.36733929419
93991,39181.5982882346
100121,13884.567745406755
104495,10930.010740179925
105953,12438.029372511688
108089,9660.380686492685
84778,22008.069331791557
100753,13587.990560243361
107832,26801.577146783864
92190,12785.025955673822
82029,16726.778001796105
97914,10707.428157585084
105776,18439.01260024464
95402,15156.716467680257
99097,11348.8624676765
105043,8992.18379291354
106998,12255.562247183241
99567,11671.679412294578
85421,6685.444905224374
99161,12378.990975658764
89951,7009.9307318673655
81358,25751.154025765158
100373,10252.282513297418
80291,42512.61601981304
88545,10440.484966240165
92994,20124.140419968455
90248,24752.64659675851
78625,21622.37087089186
81990,36396.16553899275
103075,9896.12219262916
98639,7379.909827053253
103368,15089.197567527397
95427,12458.082597785442
84503,7001.644537179225
82446,8612.010265758565
97175,12960.604971356837
101777,8249.45568297972
76086,13265.697807930921
106347,13955.463639541256
76445,49164.6345860953
97649,10987.95766441145
99273,24676.489518848837
98864,12092.473248792043
98037,21082.320557696745
107264,22285.817003576718
100104,10796.595294254743
81842,18203.553840086883
81839,12713.406581648918
100608,12861.822634159309
106588,8729.262190960511
107466,30976.276888406803
86092,14405.747229782393
92204,27152.844843937884
107905,41646.86861083246
76821,18891.81946299383
81022,11399.658515605719
105727,31982.21481161015
80544,52298.29896754842
93388,16227.655269398801
93775,18517.39160951262
93733,25088.984147914056
108177,18238.604662674847
79746,25740.24755275849
89285,15244.824184315432
100243,8921.305939136791
107171,20083.709800223573
93444,13453.998800035635
107421,12849.677690441073
94071,23594.02500372453
92195,42303.194609191414
76108,16314.73720713166
100603,8919.059313979942
95800,12079.817968312922
90708,13586.823219679005
102701,11366.254683830453
97732,12494.709397735582
102574,8869.093523412885
92237,31812.502419915767
94192,37746.71398372378
88219,8052.595871863426
88910,13633.273089929467
100811,13493.253273688151
103288,7973.829487466195
100370,10050.838422251521
102544,14453.399731308473
107473,8473.143456238286
106926,9564.481627770774
92514,21291.168269027163
78557,12472.657328327941
99091,15822.308631049133
96487,10557.26132328207
86252,14021.164319677795
84763,7287.517707267169
82531,16409.016987306957
79012,15143.288043173676
